X1 X2 X3 X4 X5 X6 X7 X8 X9 X10 X11 X12 X13 X14 X15 X16 X17 X18 X19 X20
206 0.155040979107768 0.548955163004596 -0.967619711279644 -0.0212316890612622 0.670621083539147 -0.591119369133396 2.49590635407405 -1.71552962898319 -2.5216468326651 -0.423720460858753 -0.678685623391766 0.424882009873538 -1.27960681231586 -0.271713462543569 1.48799326240323 2.16886250934905 0.503303798178196 0.946852169087598 2.31238981222254 -2.10952304941638
207 1.01303721588412 -1.46764036366917 -0.0977512005355815 -0.827337589726674 0.0497730966813209 -0.393701334379866 1.53078095708237 -1.75753365879023 0.824702739029776 0.280682741523764 -1.12634001129897 0.0508300430212609 -1.47275988416201 1.73966375853968 -0.589004321952516 2.54420179519216 3.38881681068645 1.20473957694852 1.33634495023863 0.849857502795746
208 0.775595798360515 -0.344729982533498 -0.589888717563452 -0.231766995352371 -1.10155118769301 -0.367679923684084 -0.523239311841448 -1.48426125113548 0.294769480234932 1.78894202503016 2.10746811004246 -0.367601685048119 -0.270110197742135 -0.0196568677513752 -2.40315824035487 1.1196578208896 -2.58807034586024 -0.724826103745226 0.681366167170775 -2.86843019621575
209 -0.663271148527784 -1.22231347746251 0.217844479959082 -1.38518986010277 -1.12185181210374 0.663748901534931 -0.771224763094074 -2.61340786705948 -0.89529444954306 -3.07445308518854 -3.32176502109972 0.828248491856017 -4.45589002155821 -3.30020140095443 -3.01922238789583 -5.3492992930474 -9.58102472594222 -1.48407534734579 -9.14071252437836 -2.01060039303107
210 0.147309359707156 1.71657624749165 0.1847268270393 2.30327780318035 1.45877101386134 1.61836740024748 0.857482034080656 2.93965876029433 1.21680227752146 0.119118701294822 0.552407894446069 0.608692747725727 3.74372132206888 0.797187814415873 1.54673882685035 2.71031149650044 7.05919894393231 1.84766432187168 6.53009164570834 4.09010141237596
211 0.441067100534347 2.15044272607701 -1.12881028789101 2.39561161904817 -0.864545359402203 1.74070637380073 0.820543164744325 4.70583657622474 0.588789562164522 1.34638270688092 1.29776831462605 -1.64006449143981 5.59473270088398 0.360003185678254 1.7064470411442 1.14022863484964 7.62263970785504 1.19506022438966 7.00738033263386 1.94235751005996
212 1.00830103690664 0.334775982638543 1.62668212066488 0.659679759098342 -0.0941066108529574 0.346540060256546 0.481576420537701 0.103051265530361 1.72703594310904 -0.259499531155832 1.47353361630008 1.1717286211353 0.350252026960728 0.43479449852792 -0.591678751461743 2.59460306601671 0.871306438582754 0.487324554479478 4.4753386066001 -1.92806791406456
213 -1.14321206288029 0.919018608142549 1.87078156417627 -0.50622398458753 -0.265788103749438 -0.169434426525283 -0.683325912152128 0.233659235131325 0.554051157902998 -1.43874497533557 -1.60015708575611 -0.835168305272924 -0.718475111040009 0.0218050739584608 0.155780464630972 -3.52056671270463 -1.46677371059638 -0.137991489185137 -2.51044047525361 -0.0441229592347581
214 1.07914106337634 1.32528200804123 0.848359259163577 0.551031915701819 -0.706285837355566 2.13924712611679 0.996043531134678 3.23770822332667 0.695105557127229 0.177491203417961 0.736093475679609 -0.141077879865853 2.95989201202058 -0.223464794396519 2.27905537855604 2.97955400907937 7.04925577515737 -0.456657824433119 7.38318698227846 2.87144033288314
215 1.82509233979909 1.26852664789516 -2.15423229950492 2.87252027821483 0.138239744627328 0.884279572282465 -1.1513744744278 2.56087810693896 -0.674625037195023 1.42352505144771 2.00543498129839 -1.65622500273077 3.70001635002789 1.609780520993 -0.236347227857251 4.30025240304736 7.0000048790628 -0.532297464302254 7.86686373721472 1.79517967107855
216 1.36853311567766 -0.272613298977212 -0.587568707211623 -0.864331522535499 -0.0700483184773038 0.455030333285541 -1.0561265104717 1.44914438716887 -0.800467511901925 -0.320352434955898 -0.250320649169906 1.63501848819718 0.824136328672587 0.598341482248854 1.87664937816147 1.58705672512528 4.31539960819436 -1.39833264176636 1.21662248121103 -0.565062311674603
217 0.167753360032074 -0.110996970154074 -0.265912923668178 0.856434627025291 0.638522931061776 -0.0587540257596213 -0.759197047868758 -0.503246685209765 0.55626537566323 0.885216056496963 0.798392472393003 -0.568019114802354 -1.96431598752367 1.39890988735197 0.342390613953378 0.502970752463269 0.842561632905573 0.432422875537978 0.262321605247771 -0.543976795904634
218 2.08943947381128 1.42958001043853 2.25586375254438 1.53416445109123 2.04729053269802 -0.398014953826957 0.137333447235628 0.505047879439325 -0.512203129079473 2.39756607104056 5.04890978420351 -0.309730514635914 2.34170116927618 3.83422474987545 3.19459330751713 8.17806960182791 11.9860606820628 2.53475351635696 10.9310601223651 1.59491187821593
219 -1.02273039968639 -0.170950024403317 -0.545033891844026 -0.598337181799197 1.068470190149 0.799489984265018 -0.306357198159728 0.775458275299648 1.04471299363955 -0.233497643023076 0.629962370786016 1.48053152507736 0.816410739082542 -0.676948418360899 0.905852335985912 1.41492659238112 1.07229769075965 2.4932106484222 1.80559242717667 0.282684320946528
220 -0.751446488630535 -2.41617171213861 0.717229722758878 -2.16261726878391 -2.04846314239828 1.31363553283265 0.35267114450436 -0.416915534068604 -0.77016780682715 -1.67322909867503 -0.664175716101951 0.493003582700147 -1.72145473330337 -4.13694067899256 -0.311089226556533 -3.41187047756968 -9.66631030220653 -0.298603988633464 -6.01722637359979 0.3158929626247
221 1.78186216296413 0.698990073904321 -0.225560204552778 -0.503558877796882 -0.313822083787448 0.520663782846058 -0.8337127256801 2.93596088993412 -0.197906395464958 0.940610982448837 0.93803155045611 -1.66151076952406 2.69211843464568 0.638136651265148 1.79807399313657 1.12346692892996 5.00990186331797 -1.00904606635714 0.200139054277817 0.674134150653123
222 -0.709466884322589 1.13455587505841 -0.631974354230461 1.83947315160394 -0.840943330284003 -0.438419272183921 0.379877216583158 0.945628388764658 0.0615450978377474 -1.13255740539854 -1.42439808030971 -0.840721752522542 1.4552949332542 -3.66847236838166 -1.4342392274284 -5.8661747534594 -7.19368090381113 -2.37844555927968 -4.71873370697184 1.73261962737269
223 -1.1189574080463 1.25897195030839 1.41588850637304 0.718543803252538 1.05837423085329 -0.308926735756238 0.0801659096026125 0.510699992048684 0.306276793846388 -1.90055879861883 -1.22151723496563 1.8061174285359 1.88633831826895 -2.01009746660336 -1.04159256026035 -2.14327560043892 -0.937529835156086 1.48909775914078 -0.0560712107591108 1.62013888892979
224 -0.943847241578001 1.35681544984023 -0.311118100096105 0.367382026395265 1.54871399459029 -1.6339855188909 0.837576574656444 -0.239897360693021 -0.508711210009281 -0.140294094005924 -0.311715583144428 -0.329768731217158 1.79234216114582 2.61640561329852 -0.428892390907951 1.20502543254458 5.48032665588736 0.0541170328061885 4.64079523845015 -0.156541790095553
225 1.16817186141037 0.450392021293011 2.35535666662173 -0.366124155362222 0.518621160324197 -0.180814501532951 1.66641128122951 1.3177479029965 -1.02544120298305 1.14134994118028 1.48045784797199 -1.8011427933114 3.21176205800114 1.20070145651012 0.204288451016079 2.172576120861 4.64258479342233 0.732504609799511 5.82542110942033 1.27965689302826
226 -0.291333814375682 1.68082926937243 1.05150972357375 0.0724370943140301 2.22717094850414 1.53401316856066 -0.561767805823759 2.39654709302331 1.59025475531566 1.03975975888922 0.340729811375322 -1.34074131604418 3.25221128622837 3.3328434266305 4.02177304309325 4.8784306722631 10.0428361697458 0.943746472705994 6.84119708854366 2.37710311415575
227 0.56084149196101 0.336906757911861 0.983048985881864 1.04991235590012 -1.75699881362456 0.343132964677449 -0.655135226756898 0.449596780659956 -0.957605204477049 -1.02643644265833 -1.97974032054033 -0.178964420161112 -0.722048276540077 -2.49251208189475 -0.000702313944743738 -2.10224785346515 -4.02125294306556 -2.33731057174381 -2.24892806619945 -0.882383051121871
228 -0.105829241223252 -3.06504959976318 -0.632286813000043 -1.52057364603023 -0.561234545161951 -1.24718149317183 -0.886900702816698 -5.55046659952916 -3.13143610980538 2.01437602251517 0.655052388857898 0.796161490899358 -5.75379869748186 0.752669707641045 -1.64793855124534 -0.173094515883909 -6.13233374778038 0.522329283993591 -5.35244858286268 -3.31262779015284
229 1.44334488617138 0.545179677110661 0.342429735496362 0.626680918015063 -0.595608963200299 -0.738593534441939 0.178247405290205 0.178839900218611 -0.863311989250152 1.82215134325572 0.883688999558728 1.95190070173798 1.65339346880807 1.87010117945296 1.76692500347649 1.96673802165252 3.45116461722751 -0.623716072510794 4.7065594320804 -1.11178824095223
230 0.113553647159109 -1.37555398705051 -1.0970793749083 -0.928065320417334 -0.78761416225602 0.431741123690114 -1.45492765082293 0.175543617297099 0.0664329376246733 0.0249229112375356 -1.12588189967257 -0.908994410837467 -2.38109164613996 0.477223412913389 -0.01599586191018 -0.226615166566237 -1.82877324477308 -2.84409365798597 -3.82533840791133 -1.49784910987298
231 -0.525730375796001 -0.157810587698499 0.484383764026948 0.557215967894555 -1.20515066296003 -1.39676161316666 -0.707056617108333 -1.0928479430803 -0.810949185414906 0.278560726025287 0.091551518491756 0.29877857991845 0.540469761476361 -1.68371566733324 -1.85434325323518 -3.59236731826237 -4.98898987449359 -1.48189300305375 -3.28620482694004 -2.72027415719056
232 1.65565015993209 -0.190049295416796 -1.02039446252233 -1.48784278456232 -2.21502055389675 -0.427314702177612 0.805790502947751 -1.0485975835869 -1.25869266608854 2.86567046671388 1.92378165612611 0.545340797234186 -0.801789883498771 0.133657181786488 -0.404861044976242 -2.05702518459759 -3.75119699681639 -2.00616912567756 -1.50824823530446 -2.63980939759517
233 -0.869922401432692 -0.7530487558806 0.305137337616154 -0.837624198430759 1.5187706429408 -1.62876989870336 -1.07721235234291 -1.49090685128736 -0.324344983727466 0.0987247561100921 -0.742895529899467 0.246991334778379 -1.99059462279233 1.42045239828755 -0.479371659240771 -1.57086377625209 -1.98132218579408 1.03955809767462 -2.94191281120856 1.15768215271002
234 0.767135445491718 -0.529414853914734 0.406218499543423 -1.11827472349722 -0.0229504229356947 0.356544522636711 -1.19137298491483 -0.0334268278069087 -1.12344021770324 1.47403784213937 1.50047193425259 -0.120131745853982 -0.324112817440279 0.202588468416096 -0.125292627843135 2.60965985026573 1.95902501391441 1.07619691376456 1.03292267488271 -0.674164899738577
235 1.07391556898886 -0.819428653820816 -0.290873612078637 0.683883304434499 0.264498344670699 1.0484936741596 0.00750755962996562 1.48653578706662 -0.202573096459686 1.24024922377394 2.04697189449832 0.637077429576992 3.58880848046994 1.250070248382 0.464241304319257 4.7069162143043 4.42708712280446 -0.443920990186117 6.92480210754514 2.12519356043328
236 0.462411810620518 0.396972515256449 -0.647508813220849 -0.798339217247426 -0.67580146171334 -1.26057302631901 0.159218679228964 -2.35533512314678 -0.025638449300063 0.885485029823583 2.08805744659682 0.776205809686415 -1.8726212616355 0.0711021042055838 0.0778117623920458 0.329018985925293 -1.03554681907501 1.55172652223204 1.64652234074307 -0.28566093344153
237 -0.773233643842614 -0.228120402088686 0.729258617239127 -1.43009568962822 0.413632604704334 -1.08627612053139 -0.49759977528944 -2.55183016720875 0.772227490138424 -0.634100428733162 -1.08086167419472 0.953683780417389 -3.88173218283605 -0.778655442469439 -1.28366803580403 -2.00441928304427 -5.30566624163425 -0.802173534048471 -4.26392111771652 -3.56073615885934
238 -1.13483331366136 0.42611464220397 -1.12955731844179 -0.240883648183809 -0.624414545234397 1.6961334491705 -1.39157867155399 1.62287405471592 1.11101493223487 -1.31107201399519 -0.0867104287494185 -0.130588212136932 0.564650831552448 -1.33321093917339 -0.71899104586632 0.779799633761443 0.0649935847000263 -2.4374832672583 -0.645734443068406 1.18836681543867
239 -1.29872301083179 0.0710309183863318 0.651448816446177 -0.219877743890461 -0.444520054541883 -0.468752068392852 -0.3862997518233 -0.104233018914571 0.857054305507575 -0.967121155041518 -1.92733285813567 0.897608761777083 -0.166301044126601 -1.4800966840101 -4.06343518159825 -3.8842589266216 -4.64699996767825 -0.611659273036585 -5.38632489409498 -1.24139472369804
240 1.54475473477202 1.30291044615881 2.38712848829611 2.5135396607575 0.597495098976543 0.577184750120654 0.134859136736262 2.18925548689022 1.36351582215723 2.01595017432443 2.22764758681151 1.13146701466978 4.32823106905173 3.603076835724 1.4920735566459 5.16424800725235 9.53404253698456 1.4984613058595 8.50397492058861 0.0812532181720393
241 0.702284731207618 0.813296600332975 -0.426100739453044 3.09260016284812 -0.258923620325852 0.447955025727105 0.0494581535311738 1.63960937741345 0.488584017087427 -0.0493281653811277 -0.749002135849658 -0.203514062197534 2.42393273451151 1.11949372998651 2.15870761011602 -0.744772288247499 1.86398899946471 0.869473764288358 2.56546421659151 0.414786694880232
242 2.46693858305243 0.500411615596876 -0.842349536858483 1.42369158462051 0.750424735205081 -0.908337644702801 -0.0485520355202991 1.31130025124703 -0.386342251402327 0.699837569138094 1.78300393674513 -1.01297958041065 3.70259771667326 2.59315201238994 -0.814883343332896 3.22151151951481 5.29690128231568 3.95255920516693 6.60486401314111 -0.597052593383255
243 1.0457724563883 2.45746236923929 -0.741814961823436 0.664137719818618 2.78576194393429 -0.433727797996048 -0.60351088212476 3.26847465619135 1.10796005385806 2.38228818253128 3.21356149924084 -0.0124633472472436 3.16430513836118 5.53268413628813 4.60456610234076 8.4611147225817 18.3561894718499 2.85309483723657 11.1881664659646 2.65351602052602
244 -0.598685013202302 1.64107844235263 -0.174743775728019 -1.08192558278865 2.16356818430488 0.0560874041724715 -0.0950116527367886 0.301736358115657 1.84826709072984 1.06088683135768 1.16727709395763 0.403220192723113 1.43267424223758 2.51963660435227 2.45076994790734 4.13892735059747 7.84178254035325 1.03920045482949 4.26412478069842 1.41638301227212
245 1.54526683616873 0.910239172908469 0.0170829547926725 0.0101799050845797 -0.460707105883687 -0.451249996675542 -0.0808996704032091 -0.683059633382914 -0.848392275950025 1.12236023108585 1.30292265005764 -0.161541773094154 -0.881081220171625 1.88939358734696 -0.147638995039607 2.5833841403748 4.20910792996299 -0.88148132635191 2.77284630139348 -0.798079820332083
246 0.871154549645394 0.565998800671476 -1.66633367975636 1.82962287816223 0.468426846477216 -0.053895005101293 1.10948757993595 1.4234458006895 -0.241852360404563 0.266215226757956 0.39056720766753 1.36024745444585 3.98625294532732 -1.50803639359064 -0.127922121190753 1.10056587029335 0.0721293956810675 2.62561311213045 3.92891693339228 1.37822776909468
247 -0.0913504083469318 0.131751579234724 0.347415077057914 -0.346873304090582 -0.225669174263303 1.45049105913295 -0.494863994457773 2.37103609743983 -1.42588949792105 -1.44118967071865 -1.33455714529901 0.948102374108661 3.18439995835019 -0.939316834650162 2.09311769210796 -1.21042316739529 -0.389579044455705 -0.16261820200939 -1.78660040828528 2.84374842737276
248 -0.0782654630793743 0.508497030991158 0.583600701794252 1.01120387596865 0.0652261743526387 -1.1218993593557 1.8915089858329 0.00674148964709065 0.0743724333427419 0.490658869728167 1.34100507611366 0.732003210046461 -0.122485688123679 1.64344111788937 0.588087925705674 1.2348315181527 4.18579857247361 0.651893053280629 4.99645924250413 -0.650413932674623
249 -0.483965514705213 1.02432628839385 -0.432777406773519 1.06902581868062 0.823516948810199 0.468295403781852 -1.063549069253 0.872746611960582 -0.894280604498669 0.042420749970899 -0.682353928518607 -1.1184479606673 0.331321023611583 0.373408375496307 -0.766735366503851 -0.516776452393464 1.14596855862774 1.02635451720474 -1.67331226777531 1.5551032963305
